comment_id,parent_comment_id,video_id,is_reply,author,published_at,updated_at,like_count,text,inferred_parent_id,depth,newspaper,author_anon
UgzhKWMr3mnQ-KKElqN4AaABAg,,oRkHtyD7r98,False,author_3598,2026-05-21T13:34:30Z,2026-05-21T13:34:30Z,17,"Ehilà, ci siamo svegliati?",,0,corriere_della_sera,author_3598
UgyUllb7DdbBMelKjxJ4AaABAg,,oRkHtyD7r98,False,author_591,2026-05-21T13:37:55Z,2026-05-21T13:37:55Z,30,"Buongiorno Mattarella, dormito bene fino a ieri?",,0,corriere_della_sera,author_591
UgwDjyL2aLswMgOP0rF4AaABAg,,oRkHtyD7r98,False,author_3599,2026-05-21T13:38:07Z,2026-05-21T13:38:07Z,10,Cavoli... c'è ne siamo accorti? Bene,,0,corriere_della_sera,author_3599
Ugz92A-3snvVuD5BMQd4AaABAg,,oRkHtyD7r98,False,author_3600,2026-05-21T13:39:07Z,2026-05-21T13:39:07Z,10,"Mi dispiace, ma penso che se stavano a casa loro invece che andare a provocare inutilmente un paese in guerra, magari cercando volutamente l'incidente internazionale, non gli sarebbe successo niente.",,0,corriere_della_sera,author_3600
Ugw-fziHpnYD1zRZY_Z4AaABAg,,oRkHtyD7r98,False,author_3601,2026-05-21T13:40:21Z,2026-05-21T13:40:21Z,10,Non avevano niente di meglio e di piu importante da fare? Cosa fanno di indispensabile nella vita di tutti i giorni? Poco o nulla...avessero da lavorare 40 anniin fabbrica x arrivare alla pensione...altro che barche a vela,,0,corriere_della_sera,author_3601
Ugwc1uRqhCBIDQAQU4p4AaABAg,,oRkHtyD7r98,False,author_3602,2026-05-21T13:41:48Z,2026-05-21T13:41:48Z,0,"Sergio Mattarella, c'hai ragione...",,0,corriere_della_sera,author_3602
UgwjlGNcl16mSqTz8wR4AaABAg,,oRkHtyD7r98,False,author_3603,2026-05-21T13:43:37Z,2026-05-21T13:43:37Z,0,Abbiate rispetto di ciò che dice il nostro presidente ed informatevi prima di sentenziare.,,0,corriere_della_sera,author_3603
Ugymd8HZs-nG1rH9G5h4AaABAg,,oRkHtyD7r98,False,author_3561,2026-05-21T13:47:28Z,2026-05-21T13:47:28Z,15,mattarella? Chi è mattarella?,,0,corriere_della_sera,author_3561
Ugy_gI2ZsoYuAPY4Is14AaABAg,,oRkHtyD7r98,False,author_3604,2026-05-21T13:51:28Z,2026-05-21T13:51:28Z,12,"Sapevano da prima cosa aspettarsi.. Errare è umano, perseverare è da incoscienti.",,0,corriere_della_sera,author_3604
UgzsLVVmf76sODyvaNZ4AaABAg,,oRkHtyD7r98,False,author_3605,2026-05-21T13:51:45Z,2026-05-21T13:51:45Z,16,ma mattarella si e dimenticato di belgrato???????,,0,corriere_della_sera,author_3605
UgwKUe7ATQjGfBebewt4AaABAg,,oRkHtyD7r98,False,author_3606,2026-05-21T13:51:46Z,2026-05-21T13:51:46Z,5,Buongiorno!,,0,corriere_della_sera,author_3606
Ugwd9v1fGr7CRsUe-sx4AaABAg,,oRkHtyD7r98,False,author_3607,2026-05-21T13:54:37Z,2026-05-21T13:54:37Z,15,Finito il letargo? Non credo.,,0,corriere_della_sera,author_3607
Ugw-fziHpnYD1zRZY_Z4AaABAg.AX44bRwJjjiAX46H1uddlC,Ugw-fziHpnYD1zRZY_Z4AaABAg,oRkHtyD7r98,True,author_2553,2026-05-21T13:54:54Z,2026-05-21T13:54:54Z,1,"Tu cosa fai di indispensabile? Ma ci rendiamo conto che abbiamo un aggressore che ammucchia cadaveri di bambini ogni giorno e si pensa a che lavoro facciano dei tizi che cercano disperatamente almeno di fare qualcosa. Non servirà probabilmente a nulla,vma almeno ci provano.",Ugw-fziHpnYD1zRZY_Z4AaABAg,1,corriere_della_sera,author_2553
Ugz3UkXQAMBUOFBWc4V4AaABAg,,oRkHtyD7r98,False,author_2589,2026-05-21T13:55:01Z,2026-05-21T13:55:01Z,0,La prossima volta bisogna evitare problemi e lamentele . . . affondare direttamente le bagnarole ! ! !,,0,corriere_della_sera,author_2589
Ugw-fziHpnYD1zRZY_Z4AaABAg.AX44bRwJjjiAX46I8TvXre,Ugw-fziHpnYD1zRZY_Z4AaABAg,oRkHtyD7r98,True,author_3608,2026-05-21T13:55:03Z,2026-05-21T13:55:03Z,2,Che schifo di commento,Ugw-fziHpnYD1zRZY_Z4AaABAg,1,corriere_della_sera,author_3608
UgwjlGNcl16mSqTz8wR4AaABAg.AX44zQgfjIkAX46LSpgAE2,UgwjlGNcl16mSqTz8wR4AaABAg,oRkHtyD7r98,True,author_3608,2026-05-21T13:55:30Z,2026-05-21T13:55:30Z,5,Informaci tu che sembri così competente,UgwjlGNcl16mSqTz8wR4AaABAg,1,corriere_della_sera,author_3608
UgxtBCOYWrzc9NGVY0Z4AaABAg,,oRkHtyD7r98,False,author_3609,2026-05-21T13:56:35Z,2026-05-21T13:57:23Z,25,È uscito dal sarcofago...,,0,corriere_della_sera,author_3609
UgyU4AgXGijxie2o0NN4AaABAg,,oRkHtyD7r98,False,author_3610,2026-05-21T13:56:51Z,2026-05-21T13:56:51Z,0,Non e ancora abbastanza,,0,corriere_della_sera,author_3610
UgxE_joVIXx1WstN2UR4AaABAg,,oRkHtyD7r98,False,author_3611,2026-05-21T13:58:40Z,2026-05-21T13:58:40Z,24,Lo stesso che mi ha imposto una tassa per poter andare a lavorare?,,0,corriere_della_sera,author_3611
UgzPdCVlkN6AfWoK31B4AaABAg,,oRkHtyD7r98,False,author_2152,2026-05-21T13:59:21Z,2026-05-21T13:59:21Z,3,"Le solite chiacchiere inutili da parte del servo dei delinquenti israeliani Mattarella,merita solo disprezzo perpetuo",,0,corriere_della_sera,author_2152
UgwUs96wzx57Tj9bV8l4AaABAg,,oRkHtyD7r98,False,author_3381,2026-05-21T13:59:31Z,2026-05-21T13:59:31Z,8,"Detto ciò, e quindi...che fate na tiratina d orecchie per telefono?",,0,corriere_della_sera,author_3381
Ugw-fziHpnYD1zRZY_Z4AaABAg.AX44bRwJjjiAX46xx0MFhE,Ugw-fziHpnYD1zRZY_Z4AaABAg,oRkHtyD7r98,True,author_2152,2026-05-21T14:00:54Z,2026-05-21T14:00:54Z,1,Chiudi il becco leccapiedi senza decenza dei delinquenti israeliani prima di incassare sberle e schiaffoni,Ugw-fziHpnYD1zRZY_Z4AaABAg,1,corriere_della_sera,author_2152
UgwjlGNcl16mSqTz8wR4AaABAg.AX44zQgfjIkAX470qvANPS,UgwjlGNcl16mSqTz8wR4AaABAg,oRkHtyD7r98,True,author_2152,2026-05-21T14:01:26Z,2026-05-21T14:01:26Z,0,Un servo senza decenza dei delinquenti israeliani come Mattarella merita solo disprezzo perpetuo,UgwjlGNcl16mSqTz8wR4AaABAg,1,corriere_della_sera,author_2152
Ugwj1rJFyEQMZBXQS594AaABAg,,oRkHtyD7r98,False,author_3612,2026-05-21T14:02:00Z,2026-05-21T14:02:00Z,10,Mattarella dimettiti!,,0,corriere_della_sera,author_3612
Ugwy5A9pEQPigs6BwB54AaABAg,,oRkHtyD7r98,False,author_3613,2026-05-21T14:02:57Z,2026-05-21T14:02:57Z,3,Un gruppo di pagliacci con le barchine che solo più tensione internazionale creano..Se si vuole aiutare ci sono i canali ufficiali e organizzazioni riconosciute ed intoccabili!!Chi lo paga il gasolio decine e decine di migliaia di euro??Cosa ti aspettavi dichiarando chiaramente che ti dirigevi verso una zona di guerra??Ma li avessero lasciati entrare così li potevano affondare tranquillamente...,,0,corriere_della_sera,author_3613
UgxqoorT3NscgyS1_LJ4AaABAg,,oRkHtyD7r98,False,author_3614,2026-05-21T14:03:37Z,2026-05-21T14:03:37Z,5,"Buongiorno principessa 😂 loro hanno sempre fatto quello che stanno facendo ora e ve siete già accorti, che dire Sveglissimi",,0,corriere_della_sera,author_3614
UgwV7CtI9zx2kL7GV_t4AaABAg,,oRkHtyD7r98,False,author_3471,2026-05-21T14:04:42Z,2026-05-21T14:04:42Z,10,Sergione colpisce ancora. Parla quando non deve e tace quando non deve.,,0,corriere_della_sera,author_3471
Ugz92A-3snvVuD5BMQd4AaABAg.AX44TM_217MAX47Qus7UL7,Ugz92A-3snvVuD5BMQd4AaABAg,oRkHtyD7r98,True,author_3614,2026-05-21T14:04:59Z,2026-05-21T14:04:59Z,1,Acque internazionali ti dice niente?,Ugz92A-3snvVuD5BMQd4AaABAg,1,corriere_della_sera,author_3614
UgxtfHXLQzt6YwXB5eJ4AaABAg,,oRkHtyD7r98,False,author_3615,2026-05-21T14:06:24Z,2026-05-21T14:06:24Z,3,... e' risorto?????....😴😴😴..mi ero dimenticato che l'Italia ha un presidente😴😴😴 che bada bene che non rubino le poltrone ai politici(che difendono gli interessi di altre nazioni)... povera Italia 😴😴😴😴😴,,0,corriere_della_sera,author_3615
Ugz9SvJcTaugSDQhFnt4AaABAg,,oRkHtyD7r98,False,author_3616,2026-05-21T14:07:11Z,2026-05-21T14:07:11Z,13,"ma ki se ne frega della flottiglia? incivile è non poter fare una visita medica in tempi decenti,non avere l asilo nido x le mamme che lavorano,una casa x le famiglie,gli stipendi bassi x potere fare una vita dignitosa come i nostri padri che riuscivano tutti a farsi una casa con tanti sacrifici.Presidente parli di questo è non di quello che succede in altri stati,noi italiani viviamo qui non in israele",,0,corriere_della_sera,author_3616
UgzI79cmLjMN8Dwht5Z4AaABAg,,oRkHtyD7r98,False,author_3617,2026-05-21T14:08:02Z,2026-05-21T14:08:02Z,6,Caro mattarella dica a questi pagliacci che la devono finire di farsi queste vacanze a spese degli italiani xche tanto non portano nessun aiuto portano solo problemi,,0,corriere_della_sera,author_3617
UgxpIjCbSp_uKVTpy5x4AaABAg,,oRkHtyD7r98,False,author_485,2026-05-21T14:08:19Z,2026-05-21T14:08:19Z,1,"Meglio tardi che mai, ma è troppo poco! Aspettiamo parole chiare con nomi e cognomi, da parte del papa .",,0,corriere_della_sera,author_485
UgwJ1lPVQhkQfz9VmAx4AaABAg,,oRkHtyD7r98,False,author_3618,2026-05-21T14:09:15Z,2026-05-21T14:09:15Z,7,Troppo poco gli hanno fatto,,0,corriere_della_sera,author_3618
UgylceBdu-LNiM3IUap4AaABAg,,oRkHtyD7r98,False,author_3619,2026-05-21T14:10:36Z,2026-05-21T14:10:36Z,7,"Hanno fatto benissimo gli israeliani a catturare i Flotilleros ed ammanettarli così non ci proveranno più a forzare un blocco navale in zona di guerra. Mi risponda il Presidente Mattarella. Vuole la cancellazione dello Stato di Israele? Tifare per Gaza dopo 5 guerre di aggressione dei musulmani per distruggere Israele, il tempo della convivenza pacifica è finito.",,0,corriere_della_sera,author_3619
UgyUllb7DdbBMelKjxJ4AaABAg.AX44KYuzIyHAX484jS8R1u,UgyUllb7DdbBMelKjxJ4AaABAg,oRkHtyD7r98,True,author_3620,2026-05-21T14:10:42Z,2026-05-21T14:10:42Z,1,e tu come hai dormito ? ti ha svegliato Israele ?,UgyUllb7DdbBMelKjxJ4AaABAg,1,corriere_della_sera,author_3620
Ugyi9CMp7wtShHaD6Yh4AaABAg,,oRkHtyD7r98,False,author_3621,2026-05-21T14:12:08Z,2026-05-21T14:12:08Z,1,Ci manca solo lui.,,0,corriere_della_sera,author_3621
UgzI79cmLjMN8Dwht5Z4AaABAg.AX47mD9Zh7MAX48JESSZod,UgzI79cmLjMN8Dwht5Z4AaABAg,oRkHtyD7r98,True,author_3622,2026-05-21T14:12:41Z,2026-05-21T14:12:41Z,1,a spese di chi? chi li finanzia? tu?,UgzI79cmLjMN8Dwht5Z4AaABAg,1,corriere_della_sera,author_3622
Ugz_EbT9eipVSEuvreZ4AaABAg,,oRkHtyD7r98,False,author_3623,2026-05-21T14:13:09Z,2026-05-21T14:13:09Z,10,"Il cicalino si desta solo quando toccano le zecche rosse, presidente scandalosamente di parte",,0,corriere_della_sera,author_3623
UgzAp3UGUuzAoCPrHRp4AaABAg,,oRkHtyD7r98,False,author_2771,2026-05-21T14:13:27Z,2026-05-21T14:16:41Z,0,"Su Francesca Albanese tutto a posto signor Mattarella, dopo che un tribunale USA ha sospeso le sanzioni, oggi si apprende che il Dipartimento di Stato le ha ritirate. Non è fantastico? Senza che lei abbia dovuto spendere una singola parola in difesa della migliore italiana che abbiamo. Grazie mille signor Mattarella, per le belle parole sugli attivisti, ora per favore, prima di tornare a occuparsi della grazia a Nicole Minetti, vuole chiamare il signor Delrio per dirgli che il decreto bavaglio che equipara l'antisionismo all'antisemitismo è una grandissima porcata?",,0,corriere_della_sera,author_2771
UgyUllb7DdbBMelKjxJ4AaABAg.AX44KYuzIyHAX48Sv9ccNw,UgyUllb7DdbBMelKjxJ4AaABAg,oRkHtyD7r98,True,author_3624,2026-05-21T14:14:00Z,2026-05-21T14:14:00Z,2,Il nostro governo cosa fa'..chiama l'ambasciatore israeliano..non pensare di sanzionare Israele,UgyUllb7DdbBMelKjxJ4AaABAg,1,corriere_della_sera,author_3624
UgylceBdu-LNiM3IUap4AaABAg.AX483ybbZQTAX48Wxecpfj,UgylceBdu-LNiM3IUap4AaABAg,oRkHtyD7r98,True,author_3625,2026-05-21T14:14:33Z,2026-05-21T14:14:33Z,0,"Ma vacci a vivere in Israele se ti piace così tanto, facile parlare da un altro stato, vacci!",UgylceBdu-LNiM3IUap4AaABAg,1,corriere_della_sera,author_3625
Ugwjfd00T-HwIDuIaqp4AaABAg,,oRkHtyD7r98,False,author_3576,2026-05-21T14:14:45Z,2026-05-21T14:14:45Z,7,A. Questo. Essere. Non. Mi. Rappresenta. !!!!!! Rimpiango. .il mio presidente. Pertini. 1978. 1980. !!! Presidente ci. Manchi molto ❤. 🇮🇹🇮🇹,,0,corriere_della_sera,author_3576
UgzlyfDlFOVorgN9kMp4AaABAg,,oRkHtyD7r98,False,author_3626,2026-05-21T14:15:53Z,2026-05-21T14:15:53Z,3,Sti qua vanno nella tana dell'orso inferocito proprio per provocarlo. Questo presidente non mi rappresenta.,,0,corriere_della_sera,author_3626
UgwwLHYQ52Lf2_uRVGl4AaABAg,,oRkHtyD7r98,False,author_3625,2026-05-21T14:16:04Z,2026-05-21T14:16:04Z,1,"Fai come Sanchez se davvero sei indignato. Non puoi, non sei sovrano.",,0,corriere_della_sera,author_3625
Ugw-fziHpnYD1zRZY_Z4AaABAg.AX44bRwJjjiAX48hPSZd9Y,Ugw-fziHpnYD1zRZY_Z4AaABAg,oRkHtyD7r98,True,author_3623,2026-05-21T14:16:07Z,2026-05-21T14:16:07Z,0,Queste sono zecche rosse cosa ti aspetti da loro???,Ugw-fziHpnYD1zRZY_Z4AaABAg,1,corriere_della_sera,author_3623
UgzLPKE14xBSFM4AuXV4AaABAg,,oRkHtyD7r98,False,author_2157,2026-05-21T14:16:11Z,2026-05-21T14:16:11Z,3,"Israele in quanto paese democratico è peggio di un paese dove c'è le dittatura, nella dittatura una sola persona decide massacri, in un paese democratico quasi l'intero popolo decide un massacro come quello a Gaza.",,0,corriere_della_sera,author_2157
UgzI79cmLjMN8Dwht5Z4AaABAg.AX47mD9Zh7MAX48n-Y4Co2,UgzI79cmLjMN8Dwht5Z4AaABAg,oRkHtyD7r98,True,author_3625,2026-05-21T14:16:53Z,2026-05-21T14:16:53Z,0,Vacanze?!?!?!? La gente come te è già un problema per l'Italia,UgzI79cmLjMN8Dwht5Z4AaABAg,1,corriere_della_sera,author_3625
Ugw-zac7rx9QnGENmEl4AaABAg,,oRkHtyD7r98,False,author_1471,2026-05-21T14:17:19Z,2026-05-21T14:17:19Z,0,Cosi stanno a casa loro! Chi li ha mandati ? Lavorate in ltalia!!,,0,corriere_della_sera,author_1471
Ugz92A-3snvVuD5BMQd4AaABAg.AX44TM_217MAX48rCmhvKp,Ugz92A-3snvVuD5BMQd4AaABAg,oRkHtyD7r98,True,author_3623,2026-05-21T14:17:27Z,2026-05-21T14:17:27Z,0,"@user stavano andando i territori di guerra, altro che acque internazionali. Ma quanti siete imxecilli a sinistra, tutti fatti con lo stampino",Ugz92A-3snvVuD5BMQd4AaABAg.AX44TM_217MAX47Qus7UL7,2,corriere_della_sera,author_3623
UgznTLVocHu99tuCS4h4AaABAg,,oRkHtyD7r98,False,author_3627,2026-05-21T14:17:53Z,2026-05-21T14:17:53Z,1,Uuuu chepaura,,0,corriere_della_sera,author_3627
UgyxxtQMlcF721-EaTR4AaABAg,,oRkHtyD7r98,False,author_1700,2026-05-21T14:18:47Z,2026-05-21T14:18:47Z,1,"Sono suoi padroni, non si accorgeranno manco di quello che dice, Italia è una provincia insignificante del impero americano, game over",,0,corriere_della_sera,author_1700
UgyWy76tWUa1rw1A16J4AaABAg,,oRkHtyD7r98,False,author_3628,2026-05-21T14:18:50Z,2026-05-21T14:18:50Z,0,Era ora... dovevano dargli pure due schiaffoni seri però.,,0,corriere_della_sera,author_3628
Ugwy5A9pEQPigs6BwB54AaABAg.AX47Bv5UtJAAX490RvRS57,Ugwy5A9pEQPigs6BwB54AaABAg,oRkHtyD7r98,True,author_3625,2026-05-21T14:18:51Z,2026-05-21T14:18:51Z,1,"Ma se i coloni buttano via il cibo per farli morire di fame, e neanche i canali ufficiali fanno passare sti maledetti.... Di che parli?!?!",Ugwy5A9pEQPigs6BwB54AaABAg,1,corriere_della_sera,author_3625
Ugz7wx0Edth_wgysIzx4AaABAg,,oRkHtyD7r98,False,author_3629,2026-05-21T14:18:59Z,2026-05-21T14:18:59Z,11,"Se fossero andati la con un volo aereo col passaporto non li avrebbero trattati così, ....questi pensavano di entrare in Italia dove tutti vengono e fanno quello che vogliono !!!",,0,corriere_della_sera,author_3629
Ugy9Opvj-yB7e6NypKF4AaABAg,,oRkHtyD7r98,False,author_3630,2026-05-21T14:19:18Z,2026-05-21T14:19:18Z,0,Ma è vivo,,0,corriere_della_sera,author_3630
Ugysi_sqYI_KGZi2Fat4AaABAg,,oRkHtyD7r98,False,author_3631,2026-05-21T14:20:12Z,2026-05-21T14:20:12Z,6,Come ci ha trattato lui durante il Covid. Quante persone sono morte per le sue inappropriate dichiarazioni!,,0,corriere_della_sera,author_3631
UgzPdCVlkN6AfWoK31B4AaABAg.AX46mY6EzjEAX49Bi7swUD,UgzPdCVlkN6AfWoK31B4AaABAg,oRkHtyD7r98,True,author_3625,2026-05-21T14:20:23Z,2026-05-21T14:20:23Z,0,"Qua sono tutti pro-israele, non sapevo che anche la Rai fosse sionista.",UgzPdCVlkN6AfWoK31B4AaABAg,1,corriere_della_sera,author_3625
UgylceBdu-LNiM3IUap4AaABAg.AX483ybbZQTAX49I2W-1SI,UgylceBdu-LNiM3IUap4AaABAg,oRkHtyD7r98,True,author_839,2026-05-21T14:21:15Z,2026-05-21T14:21:15Z,2,"Israele è uno stato inventato nel 1947 , se Hitler avesse vinto la guerra questo problema non esisterebbe",UgylceBdu-LNiM3IUap4AaABAg,1,corriere_della_sera,author_839
UgyUllb7DdbBMelKjxJ4AaABAg.AX44KYuzIyHAX49I3v38x3,UgyUllb7DdbBMelKjxJ4AaABAg,oRkHtyD7r98,True,author_3632,2026-05-21T14:21:16Z,2026-05-21T14:21:16Z,1,Se non hai capito dopo festini e orge per riportare a casa quelle nullità che paga siamo sempre noi,UgyUllb7DdbBMelKjxJ4AaABAg,1,corriere_della_sera,author_3632
UgxwjciVJJ6s7i6O1114AaABAg,,oRkHtyD7r98,False,author_3633,2026-05-21T14:22:02Z,2026-05-21T14:22:02Z,0,"""Trattamento incivile"" ? Sergio, non saranno parole un po' troppo forti?",,0,corriere_della_sera,author_3633
Ugz92A-3snvVuD5BMQd4AaABAg.AX44TM_217MAX49Pa3n8hf,Ugz92A-3snvVuD5BMQd4AaABAg,oRkHtyD7r98,True,author_3634,2026-05-21T14:22:17Z,2026-05-21T14:22:17Z,1,Cioè fammi capire bene la tua mente come stá ragionando ??? Secondo te abbordare navi palesemente disarmate e soprattutto in acque internazionali .....loro possono farlo perché in guerra e stati come Libia che non riconosce i confini e spara ai tuoi pescatori o peggio i Somali invece non possono ??? Quale sarebbe la differenza ??? Che.loro.s9no stati nei campi di sterminio e gli altri no ???,Ugz92A-3snvVuD5BMQd4AaABAg,1,corriere_della_sera,author_3634
Ugwg7lzMWAg056f9ATJ4AaABAg,,oRkHtyD7r98,False,author_3635,2026-05-21T14:23:29Z,2026-05-21T14:23:29Z,2,Povero ebete rosso,,0,corriere_della_sera,author_3635
Ugz92A-3snvVuD5BMQd4AaABAg.AX44TM_217MAX49qTIVOEH,Ugz92A-3snvVuD5BMQd4AaABAg,oRkHtyD7r98,True,author_839,2026-05-21T14:26:05Z,2026-05-21T14:26:05Z,0,Bravo stai a casa e mi raccomando nasconditi sotto il letto giusto per non disturbare gli orchi che massacrano i bambini palestinesi,Ugz92A-3snvVuD5BMQd4AaABAg,1,corriere_della_sera,author_839
Ugz_EbT9eipVSEuvreZ4AaABAg.AX48MdkEKNEAX49vfKbFLJ,Ugz_EbT9eipVSEuvreZ4AaABAg,oRkHtyD7r98,True,author_3636,2026-05-21T14:26:48Z,2026-05-21T14:26:48Z,0,🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫🤫 Che è meglio.,Ugz_EbT9eipVSEuvreZ4AaABAg,1,corriere_della_sera,author_3636
UgxrJy1YQ6Ptk1MZ7H14AaABAg,,oRkHtyD7r98,False,author_3637,2026-05-21T14:28:46Z,2026-05-21T14:28:46Z,0,sapevo che era morto... mi avevano detto che era morto... non se ne infila una giusta quest'anno,,0,corriere_della_sera,author_3637
UgyXmayaQAVji8lVWmB4AaABAg,,oRkHtyD7r98,False,author_3638,2026-05-21T14:29:56Z,2026-05-21T14:29:56Z,0,Senti chi parla!!! Colui che ha bombardato un altro Stato.....,,0,corriere_della_sera,author_3638
Ugw9h5x7C7J0mLBmWON4AaABAg,,oRkHtyD7r98,False,author_3639,2026-05-21T14:31:13Z,2026-05-21T14:34:41Z,2,"SAPEVANO A COSA ANDAVANO INCONTRO. ORA SE LA SBRIGHINO DA SOLI. O. CHIAMINO LA SINISTRA. È FINITA LA PUBLICITA TRO CHE AIUTI . CHE VADA BONELLI E LA ELLY..ORA SI CHE CE. , HANNO TOCCATO LA SX. VAI PURE TU. A CHIEDERE DI LASCIARLI LIBERI. 😮",,0,corriere_della_sera,author_3639
Ugz9SvJcTaugSDQhFnt4AaABAg.AX47fy9j5lQAX4ASxkpJAe,Ugz9SvJcTaugSDQhFnt4AaABAg,oRkHtyD7r98,True,author_3638,2026-05-21T14:31:29Z,2026-05-21T14:31:29Z,1,"Esatto!!! Questi esseri spregevoli pensano agli altri ,NON AL PROPRIO POPOLO",Ugz9SvJcTaugSDQhFnt4AaABAg,1,corriere_della_sera,author_3638
Ugy7-CRppK98mlNntE14AaABAg,,oRkHtyD7r98,False,author_3640,2026-05-21T14:31:49Z,2026-05-21T14:31:49Z,0,"Forse gli unici che accolgono cani e porci, siamo solo noi italiani. A casa degli altri non fai come vuoi. Ed è giusto così. Italiani presuntuosi e arroganti. Poi indovinate chi pagherà tutte le spese di questi arroganti?",,0,corriere_della_sera,author_3640
Ugy6ItOuYxMV62gGVmp4AaABAg,,oRkHtyD7r98,False,author_3638,2026-05-21T14:32:44Z,2026-05-21T14:32:44Z,3,"Gli idioti e ben gli sta ,che li lascino in galera!!!",,0,corriere_della_sera,author_3638
UgxdTNYuIILSmoIHDhF4AaABAg,,oRkHtyD7r98,False,author_3641,2026-05-21T14:32:56Z,2026-05-21T14:32:56Z,0,"Se ne accorge ora dello schifo che continua a fare Israele ,costui è colui che paragonò Putin ad Hitler,senza vergogna ipocrita.",,0,corriere_della_sera,author_3641
Ugz9SvJcTaugSDQhFnt4AaABAg.AX47fy9j5lQAX4Adh2jP5b,Ugz9SvJcTaugSDQhFnt4AaABAg,oRkHtyD7r98,True,author_3642,2026-05-21T14:33:05Z,2026-05-21T14:33:05Z,1,"Già, peccato che non siamo in America .. italiani, sempre ultimi . Ti sei dimenticato dei pensionati che non arrivano a fine mese .",Ugz9SvJcTaugSDQhFnt4AaABAg,1,corriere_della_sera,author_3642
UgxuTOEsnWW2T1kOec54AaABAg,,oRkHtyD7r98,False,author_3643,2026-05-21T14:33:49Z,2026-05-21T14:33:49Z,0,"Ora sapete chi sono gli israeliani, e pensare che fanno i martiri rammentando la shoah",,0,corriere_della_sera,author_3643
UgzsLVVmf76sODyvaNZ4AaABAg.AX45utD0-HcAX4AywerC7c,UgzsLVVmf76sODyvaNZ4AaABAg,oRkHtyD7r98,True,author_3644,2026-05-21T14:35:59Z,2026-05-21T14:35:59Z,1,"Dici il malvivente da parrocchia della Magliana, col padre fascista che aveva amici che commisero proprio tali abusi e violenze?",UgzsLVVmf76sODyvaNZ4AaABAg,1,corriere_della_sera,author_3644
Ugymd8HZs-nG1rH9G5h4AaABAg.AX45QayLL9YAX4B4xJmzu_,Ugymd8HZs-nG1rH9G5h4AaABAg,oRkHtyD7r98,True,author_3644,2026-05-21T14:36:57Z,2026-05-21T14:36:57Z,0,"lo zio dell'inflazione, in Abuso d'Ufficio come gli altri parassiti ignoranti, e malviventi!",Ugymd8HZs-nG1rH9G5h4AaABAg,1,corriere_della_sera,author_3644
UgwUs96wzx57Tj9bV8l4AaABAg.AX46nnzh0R5AX4BD-R-t3a,UgwUs96wzx57Tj9bV8l4AaABAg,oRkHtyD7r98,True,author_3644,2026-05-21T14:38:03Z,2026-05-21T14:38:03Z,0,"Ma no, i malviventi da parrocchia della Magliana, tentano il contrattino come al porto di Trieste...",UgwUs96wzx57Tj9bV8l4AaABAg,1,corriere_della_sera,author_3644
Ugwj1rJFyEQMZBXQS594AaABAg.AX4753TOIgRAX4BJveDt0V,Ugwj1rJFyEQMZBXQS594AaABAg,oRkHtyD7r98,True,author_3644,2026-05-21T14:38:59Z,2026-05-21T14:38:59Z,0,"Da che? Risulta in peculato malvivente, mentre incitava il favoreggiamento di anti-italiani, come il padre amico di bananas parrocchiani!",Ugwj1rJFyEQMZBXQS594AaABAg,1,corriere_della_sera,author_3644
UgzsLVVmf76sODyvaNZ4AaABAg.AX45utD0-HcAX4BN3qkWk6,UgzsLVVmf76sODyvaNZ4AaABAg,oRkHtyD7r98,True,author_526,2026-05-21T14:39:25Z,2026-05-21T14:39:25Z,1,E di Bibbiano? Allora? E della caserma Diaz ne vogliamo parlare? Eh? Allora?,UgzsLVVmf76sODyvaNZ4AaABAg,1,corriere_della_sera,author_526
